-7.900896e-03	-2.563304e-01
-2.953932e-02	-2.570670e-01
-5.093692e-02	-2.567319e-01
-7.158026e-02	-2.553362e-01
-9.109682e-02	-2.529460e-01
-1.092482e-01	-2.496724e-01
-1.259043e-01	-2.456674e-01
-1.410101e-01	-2.411233e-01
-1.545603e-01	-2.362747e-01
-1.665794e-01	-2.313998e-01
-1.771047e-01	-2.268169e-01
-1.861698e-01	-2.228747e-01
-1.937885e-01	-2.199328e-01
-1.999335e-01	-2.183288e-01
-2.045156e-01	-2.183315e-01
-2.073675e-01	-2.200843e-01
-2.082386e-01	-2.235428e-01
-2.068957e-01	-2.285111e-01
-2.032563e-01	-2.347482e-01
-1.972966e-01	-2.419205e-01
-1.889897e-01	-2.496160e-01
-1.783249e-01	-2.574136e-01
-1.653244e-01	-2.649210e-01
-1.500530e-01	-2.717885e-01
-1.326374e-01	-2.777171e-01
-1.132971e-01	-2.824660e-01
-9.237586e-02	-2.858581e-01
-7.035661e-02	-2.877826e-01
-4.784480e-02	-2.881926e-01
-2.551324e-02	-2.870957e-01
-4.021519e-03	-2.845363e-01
1.604228e-02	-2.805836e-01
3.416359e-02	-2.753377e-01
4.988591e-02	-2.689416e-01
6.280915e-02	-2.615872e-01
7.257622e-02	-2.535276e-01
7.885682e-02	-2.450926e-01
8.136247e-02	-2.366874e-01
7.989044e-02	-2.287695e-01
7.437328e-02	-2.218089e-01
6.489719e-02	-2.162593e-01
5.172163e-02	-2.125174e-01
3.528654e-02	-2.108873e-01
1.620920e-02	-2.115532e-01
-4.744314e-03	-2.145846e-01
-2.658020e-02	-2.198325e-01
-4.858288e-02	-2.272847e-01
-7.044839e-02	-2.369308e-01
-9.183543e-02	-2.484101e-01
-1.123601e-01	-2.612285e-01
-1.316043e-01	-2.748624e-01
-1.490954e-01	-2.887810e-01
-1.643180e-01	-3.024696e-01
-1.767664e-01	-3.154650e-01
-1.860042e-01	-3.273722e-01
-1.917249e-01	-3.378698e-01
-1.938057e-01	-3.467091e-01
-1.923335e-01	-3.537119e-01
-1.875893e-01	-3.587688e-01
-1.799903e-01	-3.618351e-01
-1.700028e-01	-3.629182e-01
-1.580678e-01	-3.620636e-01
-1.446101e-01	-3.593680e-01
-1.300597e-01	-3.549967e-01
-1.148162e-01	-3.491700e-01
-9.919934e-02	-3.421331e-01
-8.348587e-02	-3.341763e-01
-6.802746e-02	-3.257248e-01
-5.310709e-02	-3.172347e-01
-3.895212e-02	-3.092054e-01
-2.575752e-02	-3.021941e-01
-1.360281e-02	-2.967152e-01
-2.466069e-03	-2.932103e-01
7.856932e-03	-2.918518e-01
1.825345e-02	-2.915629e-01
2.755669e-02	-2.932635e-01
3.537424e-02	-2.965040e-01
4.142909e-02	-3.007247e-01
4.542685e-02	-3.054726e-01
4.708612e-02	-3.103737e-01
4.620126e-02	-3.150775e-01
4.272926e-02	-3.192018e-01
3.681842e-02	-3.223406e-01
2.875358e-02	-3.241258e-01
1.892879e-02	-3.242582e-01
7.835806e-03	-3.225141e-01
-3.987401e-03	-3.187609e-01
-1.601494e-02	-3.129614e-01
-2.778336e-02	-3.051655e-01
-3.893834e-02	-2.954975e-01
-4.926512e-02	-2.841462e-01
-5.870024e-02	-2.713609e-01
-6.732384e-02	-2.574566e-01
-7.532811e-02	-2.428226e-01
-8.296485e-02	-2.279274e-01
-9.048516e-02	-2.133099e-01
-9.808819e-02	-1.995583e-01
-1.058773e-01	-1.872685e-01
-1.138341e-01	-1.769964e-01
-1.218252e-01	-1.692226e-01
-1.296344e-01	-1.643346e-01
-1.369720e-01	-1.625724e-01
-1.434631e-01	-1.639182e-01
-1.489168e-01	-1.682947e-01
-1.533783e-01	-1.756203e-01
-1.568627e-01	-1.856085e-01
-1.593468e-01	-1.978487e-01
-1.607766e-01	-2.118670e-01
-1.610455e-01	-2.271402e-01
-1.599900e-01	-2.431179e-01
-1.574091e-01	-2.592551e-01
-1.530851e-01	-2.750373e-01
-1.468088e-01	-2.899960e-01
-1.384088e-01	-3.037183e-01
-1.277885e-01	-3.158515e-01
-1.149725e-01	-3.261075e-01
-1.001476e-01	-3.342680e-01
-8.367270e-02	-3.401907e-01
-6.605132e-02	-3.438163e-01
-4.787771e-02	-3.451735e-01
-2.976267e-02	-3.443732e-01
-1.226384e-02	-3.415950e-01
4.128506e-03	-3.370860e-01
1.898232e-02	-3.311680e-01
3.192720e-02	-3.242360e-01
4.269578e-02	-3.167246e-01
5.110360e-02	-3.091195e-01
5.702424e-02	-3.019707e-01
6.044608e-02	-2.958273e-01
6.146838e-02	-2.912048e-01
6.038606e-02	-2.883868e-01
5.800179e-02	-2.867285e-01
5.374040e-02	-2.867900e-01
4.731866e-02	-2.884505e-01
3.868373e-02	-2.913006e-01
2.788084e-02	-2.949009e-01
1.497438e-02	-2.988853e-01
8.289016e-05	-3.029301e-01
-1.660219e-02	-3.067381e-01
-3.480921e-02	-3.100392e-01
-5.416413e-02	-3.125811e-01
-7.421410e-02	-3.141487e-01
-9.445569e-02	-3.145811e-01
-1.143303e-01	-3.137649e-01
-1.332357e-01	-3.116335e-01
-1.505516e-01	-3.081671e-01
-1.656933e-01	-3.033974e-01
-1.781731e-01	-2.974100e-01
-1.876496e-01	-2.903442e-01
-1.939534e-01	-2.823945e-01
-1.970907e-01	-2.738169e-01
-1.972217e-01	-2.649366e-01
-1.945985e-01	-2.561427e-01
-1.894877e-01	-2.478635e-01
-1.821219e-01	-2.405383e-01
-1.726809e-01	-2.345881e-01
-1.612988e-01	-2.303934e-01
-1.480909e-01	-2.282721e-01
-1.331569e-01	-2.283954e-01
-1.165968e-01	-2.306297e-01
-9.883020e-02	-2.347527e-01
-8.059448e-02	-2.406565e-01
-6.250800e-02	-2.480845e-01
-4.509028e-02	-2.566900e-01
-2.878614e-02	-2.660805e-01
-1.395750e-02	-2.758310e-01
-9.015501e-04	-2.855159e-01
1.016085e-02	-2.947161e-01
1.908717e-02	-3.030295e-01
2.577866e-02	-3.101001e-01
3.016094e-02	-3.156338e-01
3.220868e-02	-3.193874e-01
3.195276e-02	-3.211664e-01
2.948277e-02	-3.208246e-01
2.495009e-02	-3.182612e-01
1.856207e-02	-3.134203e-01
1.058028e-02	-3.062873e-01
1.309661e-03	-2.968872e-01
-8.925629e-03	-2.852875e-01
-1.981074e-02	-2.716012e-01
-3.106918e-02	-2.559908e-01
-4.248345e-02	-2.386699e-01
-5.390260e-02	-2.199029e-01
-6.523356e-02	-2.000005e-01
-7.641247e-02	-1.793084e-01
-8.734850e-02	-1.581805e-01
-9.783873e-02	-1.369272e-01
-1.074935e-01	-1.157549e-01
-1.157741e-01	-9.475989e-02
-1.221703e-01	-7.400911e-02
-1.263482e-01	-5.361597e-02
-1.281661e-01	-3.374800e-02
-1.276233e-01	-1.460274e-02
-1.248096e-01	3.614644e-03
-3.583085e-02	-3.735163e-02
-3.300870e-02	-4.303219e-02
-2.960061e-02	-4.876133e-02
-2.561653e-02	-5.452452e-02
-2.109916e-02	-6.031603e-02
-1.614849e-02	-6.614766e-02
-1.095796e-02	-7.206326e-02
-5.855371e-03	-7.815755e-02
-1.319142e-03	-8.458392e-02
2.081960e-03	-9.152142e-02
3.830250e-03	-9.909794e-02
3.582792e-03	-1.073317e-01
1.197282e-03	-1.161359e-01
-3.307582e-03	-1.253574e-01
-9.800096e-03	-1.348116e-01
-1.807050e-02	-1.443040e-01
-2.785428e-02	-1.536423e-01
-3.885086e-02	-1.626444e-01
-5.074349e-02	-1.711450e-01
-6.322152e-02	-1.790018e-01
-7.600186e-02	-1.861007e-01
-8.884513e-02	-1.923589e-01
-1.015640e-01	-1.977274e-01
-1.140230e-01	-2.021905e-01
-1.261308e-01	-2.057654e-01
-1.378252e-01	-2.084985e-01
-1.490532e-01	-2.104598e-01
-1.597511e-01	-2.117339e-01
-1.698287e-01	-2.124116e-01
-1.791617e-01	-2.125815e-01
-1.875908e-01	-2.123240e-01
-1.949290e-01	-2.117087e-01
-2.009742e-01	-2.107940e-01
-2.055244e-01	-2.096296e-01
-2.083943e-01	-2.082593e-01
-2.094283e-01	-2.067220e-01
-2.085132e-01	-2.050507e-01
-2.055914e-01	-2.032716e-01
-2.006703e-01	-2.014003e-01
-1.938194e-01	-1.994378e-01
-1.851565e-01	-1.973665e-01
-1.748341e-01	-1.951544e-01
-1.630309e-01	-1.927617e-01
-1.499455e-01	-1.901479e-01
-1.357928e-01	-1.872777e-01
-1.208006e-01	-1.841244e-01
-1.052071e-01	-1.806724e-01
-8.925701e-02	-1.769180e-01
-7.319984e-02	-1.728702e-01
-5.729050e-02	-1.685515e-01
-4.179383e-02	-1.639994e-01
-2.699130e-02	-1.592688e-01
-1.318628e-02	-1.544347e-01
-7.038997e-04	-1.495956e-01
1.011575e-02	-1.448760e-01
1.892849e-02	-1.404304e-01
2.539716e-02	-1.364464e-01
2.920131e-02	-1.331498e-01
3.004820e-02	-1.308067e-01
2.769087e-02	-1.297215e-01
2.195725e-02	-1.302224e-01
1.278483e-02	-1.326369e-01
2.548721e-04	-1.372563e-01
-1.538066e-02	-1.442951e-01
-3.368527e-02	-1.538506e-01
-5.404838e-02	-1.658696e-01
-7.579605e-02	-1.801840e-01
-9.833100e-02	-1.965527e-01
-1.211187e-01	-2.146152e-01
-1.436435e-01	-2.339012e-01
-1.653977e-01	-2.538859e-01
-1.858784e-01	-2.740296e-01
-2.045875e-01	-2.938017e-01
-2.210318e-01	-3.126950e-01
-2.347279e-01	-3.302365e-01
-2.452160e-01	-3.459978e-01
-2.520907e-01	-3.596058e-01
-2.550437e-01	-3.707525e-01
-2.539080e-01	-3.792011e-01
-2.486829e-01	-3.847881e-01
-2.395343e-01	-3.874238e-01
-2.267751e-01	-3.870943e-01
-2.108391e-01	-3.838656e-01
-1.922565e-01	-3.778910e-01
-1.716301e-01	-3.694169e-01
-1.496052e-01	-3.587840e-01
-1.268368e-01	-3.464216e-01
-1.039519e-01	-3.328301e-01
-8.151464e-02	-3.185542e-01
-5.999406e-02	-3.041456e-01
-3.975656e-02	-2.901367e-01
-2.107467e-02	-2.770196e-01
-4.126879e-03	-2.652027e-01
1.100157e-02	-2.549405e-01
2.426399e-02	-2.462909e-01
3.538955e-02	-2.393485e-01
4.392964e-02	-2.342234e-01
4.948987e-02	-2.308700e-01
5.176527e-02	-2.291392e-01
5.056826e-02	-2.288054e-01
4.585197e-02	-2.295829e-01
3.771891e-02	-2.311453e-01
2.641438e-02	-2.331530e-01
1.231064e-02	-2.352777e-01
-4.118737e-03	-2.372260e-01
-2.232765e-02	-2.387547e-01
-4.172858e-02	-2.396779e-01
-6.173367e-02	-2.398720e-01
-8.179916e-02	-2.392752e-01
-1.014594e-01	-2.378834e-01
-1.203442e-01	-2.357430e-01
-1.381792e-01	-2.329444e-01
-1.547742e-01	-2.296178e-01
-1.700051e-01	-2.259306e-01
-1.837956e-01	-2.220854e-01
-1.961012e-01	-2.183169e-01
-2.068937e-01	-2.148855e-01
-2.161477e-01	-2.120658e-01
-2.238270e-01	-2.101285e-01
-2.298705e-01	-2.093148e-01
-2.341821e-01	-2.098040e-01
-2.366275e-01	-2.116815e-01
-2.370485e-01	-2.149171e-01
-2.353062e-01	-2.193783e-01
-2.313194e-01	-2.248571e-01
-2.250555e-01	-2.310807e-01
-2.165119e-01	-2.377281e-01
-2.057165e-01	-2.444614e-01
-1.927351e-01	-2.509530e-01
-1.776827e-01	-2.569030e-01
-1.607364e-01	-2.620509e-01
-1.421529e-01	-2.661830e-01
-1.222818e-01	-2.691385e-01
-1.015680e-01	-2.708111e-01
-8.053564e-02	-2.711480e-01
-5.975399e-02	-2.701443e-01
-3.979329e-02	-2.678353e-01
-2.119044e-02	-2.642920e-01
-4.434084e-03	-2.596215e-01
1.003814e-02	-2.539720e-01
2.183957e-02	-2.475376e-01
3.063247e-02	-2.405634e-01
3.612912e-02	-2.333489e-01
3.810447e-02	-2.262418e-01
3.642053e-02	-2.196218e-01
3.105249e-02	-2.138758e-01
2.210658e-02	-2.093717e-01
9.830829e-03	-2.064304e-01
-5.383143e-03	-2.053009e-01
-2.301089e-02	-2.061429e-01
-4.241806e-02	-2.090172e-01
-6.291800e-02	-2.138944e-01
-8.391179e-02	-2.207105e-01
-1.049360e-01	-2.293365e-01
-1.255761e-01	-2.395084e-01
-1.454172e-01	-2.508574e-01
-1.640317e-01	-2.629633e-01
-1.809763e-01	-2.753880e-01
-1.958047e-01	-2.877018e-01
-2.080985e-01	-2.995065e-01
-2.175062e-01	-3.104510e-01
-2.237823e-01	-3.202406e-01
-2.268192e-01	-3.286404e-01
-2.266598e-01	-3.354760e-01
-2.234869e-01	-3.406325e-01
-2.175889e-01	-3.440517e-01
-2.093134e-01	-3.457264e-01
-1.990286e-01	-3.456964e-01
-1.871082e-01	-3.440512e-01
-1.739237e-01	-3.409328e-01
-1.598289e-01	-3.365306e-01
-1.451467e-01	-3.310764e-01
-1.301797e-01	-3.248516e-01
-1.152253e-01	-3.181975e-01
-1.005520e-01	-3.114953e-01
-8.638599e-02	-3.051505e-01
-7.290455e-02	-2.995717e-01
-6.021523e-02	-2.951231e-01
-4.834552e-02	-2.920614e-01
-3.722394e-02	-2.904204e-01
-2.682613e-02	-2.900634e-01
-1.746746e-02	-2.909844e-01
-9.502651e-03	-2.930095e-01
-3.211655e-03	-2.958039e-01
1.159883e-03	-2.990127e-01
3.406922e-03	-3.022985e-01
3.399200e-03	-3.053329e-01
1.117347e-03	-3.077856e-01
-3.332963e-03	-3.093326e-01
-9.733874e-03	-3.096789e-01
-1.777583e-02	-3.085811e-01
-2.708048e-02	-3.058599e-01
-3.723456e-02	-3.014102e-01
-4.782956e-02	-2.952045e-01
-5.849968e-02	-2.872905e-01
-6.895420e-02	-2.777856e-01
-7.899937e-02	-2.668708e-01
-8.854675e-02	-2.547881e-01
-9.760673e-02	-2.418398e-01
-1.062667e-01	-2.283893e-01
-1.146572e-01	-2.148575e-01
-1.229128e-01	-2.017123e-01
-1.311358e-01	-1.894489e-01
-1.393673e-01	-1.785608e-01
-1.475710e-01	-1.695079e-01
-1.556347e-01	-1.626872e-01
-1.633838e-01	-1.584065e-01
-1.705991e-01	-1.568536e-01
-1.770553e-01	-1.580813e-01
-1.825947e-01	-1.620462e-01
-1.871434e-01	-1.686230e-01
-1.906537e-01	-1.775775e-01
-1.930696e-01	-1.885782e-01
-1.943160e-01	-2.012248e-01
-1.942903e-01	-2.150705e-01
-1.928621e-01	-2.296435e-01
-1.898831e-01	-2.444698e-01
-1.852032e-01	-2.590929e-01
-1.786906e-01	-2.730894e-01
-1.702556e-01	-2.860802e-01
-1.598776e-01	-2.977376e-01
-1.476326e-01	-3.077920e-01
-1.337132e-01	-3.160374e-01
-1.184317e-01	-3.223367e-01
-1.022016e-01	-3.266258e-01
-8.550258e-02	-3.289155e-01
-6.883603e-02	-3.292888e-01
-5.268527e-02	-3.278956e-01
-3.749354e-02	-3.249498e-01
-2.365431e-02	-3.207266e-01
-1.150114e-02	-3.155562e-01
-1.295532e-03	-3.098106e-01
6.773562e-03	-3.038964e-01
1.259108e-02	-2.982388e-01
1.612852e-02	-2.932446e-01
1.745246e-02	-2.892457e-01
1.673809e-02	-2.863967e-01
1.416130e-02	-2.846840e-01
9.660349e-03	-2.841533e-01
3.119032e-03	-2.847420e-01
-5.493412e-03	-2.862255e-01
-1.613642e-02	-2.883164e-01
-2.871735e-02	-2.907261e-01
-4.308948e-02	-2.931833e-01
-5.904331e-02	-2.954356e-01
-7.630032e-02	-2.972523e-01
-9.451032e-02	-2.984270e-01
-1.132607e-01	-2.987856e-01
-1.320900e-01	-2.981943e-01
-1.504988e-01	-2.965619e-01
-1.679651e-01	-2.938403e-01
-1.839695e-01	-2.900261e-01
-1.980304e-01	-2.851624e-01
-2.097432e-01	-2.793402e-01
-2.188116e-01	-2.726992e-01
-2.250665e-01	-2.654281e-01
-2.284674e-01	-2.577657e-01
-2.290846e-01	-2.500000e-01
-2.270650e-01	-2.424594e-01
-2.225900e-01	-2.354970e-01
-2.158437e-01	-2.294685e-01
-2.069974e-01	-2.247093e-01
-1.962102e-01	-2.215108e-01
-1.836403e-01	-2.200907e-01
-1.694639e-01	-2.205509e-01
-1.539197e-01	-2.228527e-01
-1.373837e-01	-2.268720e-01
-1.203517e-01	-2.324457e-01
-1.033283e-01	-2.393448e-01
-8.677535e-02	-2.472740e-01
-7.109955e-02	-2.558921e-01
-5.664753e-02	-2.648296e-01
-4.370541e-02	-2.737069e-01
-3.249720e-02	-2.821483e-01
-2.318746e-02	-2.897953e-01
-1.589176e-02	-2.963217e-01
-1.068288e-02	-3.014437e-01
-7.586911e-03	-3.049219e-01
-6.578896e-03	-3.065616e-01
-7.580996e-03	-3.062127e-01
-1.046286e-02	-3.037689e-01
-1.504510e-02	-2.991674e-01
-2.110522e-02	-2.923875e-01
-2.838841e-02	-2.834502e-01
-3.662389e-02	-2.724189e-01
-4.554413e-02	-2.594010e-01
-5.490304e-02	-2.445486e-01
-6.448865e-02	-2.280578e-01
-7.412660e-02	-2.101661e-01
-8.367204e-02	-1.911449e-01
-9.298819e-02	-1.712873e-01
-1.019121e-01	-1.508864e-01
-1.102155e-01	-1.302072e-01
-1.175853e-01	-1.094627e-01
-1.236533e-01	-8.881533e-02
-1.280711e-01	-6.840554e-02
-1.305803e-01	-4.838378e-02
-1.310387e-01	-2.892182e-02
-1.294093e-01	-1.020730e-02
-1.257367e-01	7.567080e-03
-3.637432e-02	-3.301012e-02
-3.434295e-02	-3.822329e-02
-3.191191e-02	-4.349816e-02
-2.912474e-02	-4.883220e-02
-2.605907e-02	-5.423320e-02
-2.284305e-02	-5.972499e-02
-1.967408e-02	-6.535467e-02
-1.683215e-02	-7.119778e-02
-1.467274e-02	-7.735382e-02
-1.358473e-02	-8.392414e-02
-1.392059e-02	-9.097691e-02
-1.593362e-02	-9.851994e-02
-1.975131e-02	-1.064966e-01
-2.538245e-02	-1.148002e-01
-3.273905e-02	-1.232924e-01
-4.165939e-02	-1.318201e-01
-5.192823e-02	-1.402262e-01
-6.329482e-02	-1.483587e-01
-7.549053e-02	-1.560776e-01
-8.824633e-02	-1.632604e-01
-1.013087e-01	-1.698064e-01
-1.144518e-01	-1.756404e-01
-1.274845e-01	-1.807142e-01
-1.402511e-01	-1.850066e-01
-1.526272e-01	-1.885229e-01
-1.645098e-01	-1.912920e-01
-1.758054e-01	-1.933613e-01
-1.864176e-01	-1.947917e-01
-1.962369e-01	-1.956504e-01
-2.051353e-01	-1.960058e-01
-2.129667e-01	-1.959226e-01
-2.195707e-01	-1.954595e-01
-2.247818e-01	-1.946680e-01
-2.284404e-01	-1.935928e-01
-2.304040e-01	-1.922732e-01
-2.305588e-01	-1.907430e-01
-2.288290e-01	-1.890302e-01
-2.251856e-01	-1.871558e-01
-2.196507e-01	-1.851324e-01
-2.122966e-01	-1.829618e-01
-2.032389e-01	-1.806349e-01
-1.926284e-01	-1.781334e-01
-1.806445e-01	-1.754341e-01
-1.674887e-01	-1.725138e-01
-1.533812e-01	-1.693533e-01
-1.385564e-01	-1.659404e-01
-1.232598e-01	-1.622730e-01
-1.077457e-01	-1.583598e-01
-9.227480e-02	-1.542224e-01
-7.711433e-02	-1.498956e-01
-6.253942e-02	-1.454296e-01
-4.883520e-02	-1.408913e-01
-3.629770e-02	-1.363667e-01
-2.523182e-02	-1.319626e-01
-1.594568e-02	-1.278090e-01
-8.742276e-03	-1.240608e-01
-3.909709e-03	-1.208994e-01
-1.710625e-03	-1.185334e-01
-2.369625e-03	-1.171971e-01
-6.056788e-03	-1.171440e-01
-1.286678e-02	-1.186344e-01
-2.279594e-02	-1.219153e-01
-3.572151e-02	-1.271953e-01
-5.138822e-02	-1.346172e-01
-6.940832e-02	-1.442333e-01
-8.928501e-02	-1.559927e-01
-1.104670e-01	-1.697482e-01
-1.324047e-01	-1.852663e-01
-1.545681e-01	-2.022268e-01
-1.764426e-01	-2.202338e-01
-1.975240e-01	-2.388414e-01
-2.173187e-01	-2.575811e-01
-2.353455e-01	-2.759833e-01
-2.511399e-01	-2.935932e-01
-2.642635e-01	-3.099834e-01
-2.743183e-01	-3.247654e-01
-2.809694e-01	-3.375990e-01
-2.839726e-01	-3.482011e-01
-2.832004e-01	-3.563518e-01
-2.786574e-01	-3.618985e-01
-2.704831e-01	-3.647582e-01
-2.589411e-01	-3.649204e-01
-2.444026e-01	-3.624498e-01
-2.273263e-01	-3.574896e-01
-2.082353e-01	-3.502627e-01
-1.876928e-01	-3.410697e-01
-1.662737e-01	-3.302803e-01
-1.445369e-01	-3.183193e-01
-1.229984e-01	-3.056445e-01
-1.021114e-01	-2.927223e-01
-8.225680e-02	-2.800032e-01
-6.374300e-02	-2.678969e-01
-4.681206e-02	-2.567436e-01
-3.165714e-02	-2.467856e-01
-1.847050e-02	-2.381721e-01
-7.508588e-03	-2.310045e-01
9.176116e-04	-2.253397e-01
6.512609e-03	-2.211559e-01
9.045259e-03	-2.183512e-01
8.377465e-03	-2.167582e-01
4.482487e-03	-2.161588e-01
-2.547410e-03	-2.163011e-01
-1.250384e-02	-2.169192e-01
-2.507392e-02	-2.177526e-01
-3.985892e-02	-2.185633e-01
-5.639764e-02	-2.191489e-01
-7.419347e-02	-2.193508e-01
-9.274489e-02	-2.190594e-01
-1.115758e-01	-2.182148e-01
-1.302603e-01	-2.168052e-01
-1.484370e-01	-2.148630e-01
-1.658137e-01	-2.124606e-01
-1.821627e-01	-2.097066e-01
-1.973116e-01	-2.067418e-01
-2.111307e-01	-2.037358e-01
-2.235218e-01	-2.008816e-01
-2.344059e-01	-1.983880e-01
-2.437126e-01	-1.964685e-01
-2.513697e-01	-1.953259e-01
-2.572955e-01	-1.951326e-01
-2.613932e-01	-1.960103e-01
-2.635528e-01	-1.980099e-01
-2.636629e-01	-2.011022e-01
-2.616307e-01	-2.051812e-01
-2.573987e-01	-2.100755e-01
-2.509488e-01	-2.155618e-01
-2.422999e-01	-2.213804e-01
-2.315083e-01	-2.272548e-01
-2.186730e-01	-2.329117e-01
-2.039427e-01	-2.380959e-01
-1.875244e-01	-2.425820e-01
-1.696919e-01	-2.461822e-01
-1.507907e-01	-2.487523e-01
-1.312348e-01	-2.501941e-01
-1.114939e-01	-2.504551e-01
-9.207008e-02	-2.495266e-01
-7.347047e-02	-2.474404e-01
-5.618380e-02	-2.442657e-01
-4.066444e-02	-2.401096e-01
-2.732371e-02	-2.351183e-01
-1.652487e-02	-2.294785e-01
-8.578978e-03	-2.234189e-01
-3.738781e-03	-2.172080e-01
-2.187798e-03	-2.111470e-01
-4.025016e-03	-2.055567e-01
-9.249228e-03	-2.007597e-01
-1.774737e-02	-1.970597e-01
-2.928903e-02	-1.947218e-01
-4.352905e-02	-1.939537e-01
-6.002032e-02	-1.948935e-01
-7.823975e-02	-1.976038e-01
-9.763310e-02	-2.020763e-01
-1.176709e-01	-2.082418e-01
-1.378742e-01	-2.159620e-01
-1.577993e-01	-2.250161e-01
-1.770170e-01	-2.351112e-01
-1.951032e-01	-2.459068e-01
-2.116396e-01	-2.570414e-01
-2.262248e-01	-2.681535e-01
-2.384950e-01	-2.789014e-01
-2.481494e-01	-2.889762e-01
-2.549753e-01	-2.981120e-01
-2.588677e-01	-3.060914e-01
-2.598359e-01	-3.127477e-01
-2.579968e-01	-3.179660e-01
-2.535548e-01	-3.216816e-01
-2.467745e-01	-3.238778e-01
-2.379563e-01	-3.245846e-01
-2.274190e-01	-3.238778e-01
-2.154874e-01	-3.218790e-01
-2.024811e-01	-3.187528e-01
-1.887071e-01	-3.147047e-01
-1.744588e-01	-3.099810e-01
-1.600152e-01	-3.048650e-01
-1.456324e-01	-2.996669e-01
-1.315346e-01	-2.947067e-01
-1.179065e-01	-2.902913e-01
-1.048866e-01	-2.866814e-01
-9.256775e-02	-2.840521e-01
-8.101859e-02	-2.824618e-01
-7.035007e-02	-2.818787e-01
-6.077040e-02	-2.822269e-01
-5.253211e-02	-2.833542e-01
-4.587300e-02	-2.850276e-01
-4.099840e-02	-2.869736e-01
