3.521296e-04	4.069016e-04
3.711503e-04	4.117126e-04
3.899585e-04	4.159526e-04
4.079571e-04	4.194232e-04
4.245893e-04	4.219549e-04
4.393554e-04	4.234145e-04
4.518277e-04	4.237107e-04
4.616628e-04	4.227980e-04
4.686115e-04	4.206793e-04
4.725245e-04	4.174054e-04
4.733561e-04	4.130738e-04
4.711640e-04	4.078249e-04
4.661058e-04	4.018362e-04
4.584325e-04	3.953160e-04
4.484790e-04	3.884952e-04
4.366522e-04	3.816182e-04
4.234171e-04	3.749335e-04
4.092805e-04	3.686847e-04
3.947747e-04	3.631003e-04
3.804393e-04	3.583861e-04
3.668041e-04	3.547167e-04
3.543719e-04	3.522298e-04
3.436022e-04	3.510210e-04
3.348970e-04	3.511406e-04
3.285881e-04	3.525927e-04
3.249272e-04	3.553351e-04
3.240778e-04	3.592823e-04
3.261114e-04	3.643088e-04
3.310050e-04	3.702552e-04
3.386429e-04	3.769348e-04
3.488210e-04	3.841411e-04
3.612531e-04	3.916567e-04
3.755813e-04	3.992616e-04
3.913868e-04	4.067420e-04
4.082039e-04	4.138986e-04
4.255343e-04	4.205541e-04
4.428626e-04	4.265595e-04
4.596728e-04	4.317993e-04
4.754630e-04	4.361952e-04
4.897614e-04	4.397082e-04
5.021394e-04	4.423386e-04
5.122244e-04	4.441249e-04
5.197100e-04	4.451405e-04
5.243642e-04	4.454895e-04
5.260349e-04	4.453006e-04
5.246536e-04	4.447208e-04
5.202350e-04	4.439069e-04
5.128758e-04	4.430185e-04
5.027492e-04	4.422096e-04
4.900987e-04	4.416204e-04
4.752287e-04	4.413707e-04
4.584939e-04	4.415532e-04
4.402876e-04	4.422285e-04
4.210287e-04	4.434213e-04
4.011482e-04	4.451179e-04
3.810761e-04	4.472657e-04
3.612286e-04	4.497742e-04
3.419957e-04	4.525177e-04
3.237306e-04	4.553390e-04
3.067403e-04	4.580553e-04
2.912782e-04	4.604645e-04
2.775383e-04	4.623528e-04
2.656525e-04	4.635025e-04
2.556885e-04	4.637006e-04
2.476519e-04	4.627468e-04
2.414882e-04	4.604610e-04
2.370886e-04	4.566909e-04
2.342961e-04	4.513180e-04
2.329140e-04	4.442621e-04
2.327144e-04	4.354850e-04
2.334484e-04	4.249926e-04
2.348561e-04	4.128347e-04
2.366765e-04	3.991044e-04
2.386574e-04	3.839341e-04
2.405640e-04	3.674921e-04
2.421870e-04	3.499764e-04
2.433487e-04	3.316080e-04
2.439086e-04	3.126233e-04
2.437659e-04	2.932661e-04
2.428619e-04	2.737791e-04
2.411789e-04	2.543958e-04
2.387393e-04	2.353329e-04
2.356009e-04	2.167828e-04
2.318532e-04	1.989080e-04
2.276102e-04	1.818359e-04
2.230039e-04	1.656556e-04
2.181768e-04	1.504156e-04
2.132734e-04	1.361242e-04
2.084326e-04	1.227500e-04
2.037800e-04	1.102252e-04
1.994211e-04	9.845015e-05
1.175450e-04	2.740053e-05
1.251610e-04	2.646483e-05
1.345954e-04	2.655759e-05
1.456460e-04	2.801054e-05
1.580494e-04	3.109998e-05
1.714926e-04	3.603544e-05
1.856281e-04	4.295101e-05
2.000887e-04	5.189970e-05
2.145043e-04	6.285110e-05
2.285179e-04	7.569226e-05
2.418011e-04	9.023189e-05
2.540685e-04	1.062076e-04
2.650905e-04	1.232961e-04
2.747027e-04	1.411252e-04
2.828140e-04	1.592885e-04
2.894102e-04	1.773608e-04
2.945555e-04	1.949144e-04
2.983898e-04	2.115355e-04
3.011234e-04	2.268396e-04
3.030279e-04	2.404866e-04
3.044257e-04	2.521935e-04
3.056753e-04	2.617444e-04
3.071569e-04	2.689995e-04
3.092551e-04	2.738989e-04
3.123424e-04	2.764658e-04
3.167618e-04	2.768040e-04
3.228108e-04	2.750945e-04
3.307271e-04	2.715876e-04
3.406754e-04	2.665935e-04
3.527380e-04	2.604695e-04
3.669073e-04	2.536070e-04
3.830823e-04	2.464157e-04
4.010686e-04	2.393083e-04
4.205815e-04	2.326848e-04
4.412534e-04	2.269175e-04
4.626436e-04	2.223368e-04
4.842518e-04	2.192194e-04
5.055340e-04	2.177782e-04
5.259206e-04	2.181548e-04
5.448350e-04	2.204145e-04
5.617147e-04	2.245452e-04
5.760304e-04	2.304580e-04
5.873064e-04	2.379917e-04
5.951379e-04	2.469199e-04
5.992075e-04	2.569597e-04
5.992986e-04	2.677834e-04
5.953058e-04	2.790318e-04
5.872416e-04	2.903276e-04
5.752393e-04	3.012903e-04
5.595525e-04	3.115506e-04
5.405499e-04	3.207642e-04
5.187066e-04	3.286251e-04
4.945917e-04	3.348758e-04
4.688527e-04	3.393173e-04
4.421972e-04	3.418155e-04
4.153723e-04	3.423057e-04
3.891423e-04	3.407938e-04
3.642660e-04	3.373554e-04
3.414735e-04	3.321320e-04
3.214441e-04	3.253248e-04
3.047849e-04	3.171861e-04
2.920121e-04	3.080097e-04
2.835345e-04	2.981188e-04
2.796407e-04	2.878540e-04
2.804892e-04	2.775604e-04
2.861031e-04	2.675748e-04
2.963689e-04	2.582139e-04
3.110386e-04	2.497628e-04
3.297372e-04	2.424660e-04
3.519728e-04	2.365193e-04
3.771516e-04	2.320644e-04
4.045944e-04	2.291851e-04
4.335575e-04	2.279065e-04
4.632537e-04	2.281961e-04
4.928761e-04	2.299674e-04
5.216215e-04	2.330850e-04
5.487142e-04	2.373722e-04
5.734284e-04	2.426193e-04
5.951094e-04	2.485933e-04
6.131924e-04	2.550481e-04
6.272184e-04	2.617353e-04
6.368472e-04	2.684138e-04
6.418665e-04	2.748596e-04
6.421970e-04	2.808742e-04
6.378937e-04	2.862917e-04
6.291430e-04	2.909845e-04
6.162561e-04	2.948664e-04
5.996583e-04	2.978948e-04
5.798754e-04	3.000705e-04
5.575171e-04	3.014353e-04
5.332579e-04	3.020683e-04
5.078163e-04	3.020807e-04
4.819327e-04	3.016090e-04
4.563476e-04	3.008072e-04
4.317793e-04	2.998389e-04
4.089027e-04	2.988688e-04
3.883297e-04	2.980542e-04
3.705923e-04	2.975373e-04
3.561272e-04	2.974384e-04
3.452649e-04	2.978498e-04
3.382207e-04	2.988318e-04
3.350908e-04	3.004092e-04
3.358510e-04	3.025707e-04
3.403595e-04	3.052692e-04
3.483637e-04	3.084236e-04
3.595096e-04	3.119232e-04
3.733547e-04	3.156322e-04
3.893830e-04	3.193963e-04
4.070229e-04	3.230496e-04
4.256657e-04	3.264224e-04
4.446854e-04	3.293489e-04
4.634587e-04	3.316752e-04
4.813846e-04	3.332664e-04
4.979033e-04	3.340130e-04
5.125129e-04	3.338364e-04
5.247850e-04	3.326931e-04
5.343765e-04	3.305770e-04
5.410399e-04	3.275210e-04
5.446294e-04	3.235959e-04
5.451043e-04	3.189082e-04
5.425286e-04	3.135970e-04
5.370674e-04	3.078279e-04
5.289806e-04	3.017878e-04
5.186128e-04	2.956769e-04
5.063812e-04	2.897016e-04
4.927611e-04	2.840662e-04
4.782702e-04	2.789648e-04
4.634506e-04	2.745744e-04
4.488516e-04	2.710473e-04
4.350114e-04	2.685058e-04
4.224400e-04	2.670372e-04
4.116027e-04	2.666912e-04
4.029057e-04	2.674774e-04
3.966833e-04	2.693659e-04
3.931876e-04	2.722888e-04
3.925814e-04	2.761429e-04
3.949331e-04	2.807947e-04
4.002157e-04	2.860860e-04
4.083080e-04	2.918403e-04
4.189989e-04	2.978706e-04
4.319952e-04	3.039869e-04
4.469306e-04	3.100042e-04
4.633784e-04	3.157501e-04
4.808645e-04	3.210714e-04
4.988827e-04	3.258408e-04
5.169105e-04	3.299613e-04
5.344249e-04	3.333702e-04
5.509187e-04	3.360410e-04
5.659149e-04	3.379842e-04
5.789815e-04	3.392459e-04
5.897429e-04	3.399056e-04
5.978908e-04	3.400720e-04
6.031920e-04	3.398773e-04
6.054938e-04	3.394713e-04
6.047273e-04	3.390139e-04
6.009072e-04	3.386674e-04
5.941294e-04	3.385886e-04
5.845664e-04	3.389212e-04
5.724601e-04	3.397881e-04
5.581121e-04	3.412853e-04
5.418736e-04	3.434761e-04
5.241327e-04	3.463870e-04
5.053018e-04	3.500051e-04
4.858041e-04	3.542766e-04
4.660601e-04	3.591075e-04
4.464755e-04	3.643656e-04
4.274285e-04	3.698843e-04
4.092595e-04	3.754674e-04
3.922622e-04	3.808958e-04
3.766763e-04	3.859348e-04
3.626824e-04	3.903418e-04
3.503990e-04	3.938753e-04
3.398819e-04	3.963033e-04
3.311252e-04	3.974113e-04
3.240652e-04	3.970108e-04
3.185855e-04	3.949454e-04
3.145240e-04	3.910975e-04
3.116808e-04	3.853920e-04
3.098281e-04	3.777997e-04
3.087194e-04	3.683386e-04
3.080999e-04	3.570732e-04
3.077165e-04	3.441131e-04
3.073272e-04	3.296087e-04
3.067097e-04	3.137468e-04
3.056690e-04	2.967438e-04
3.040436e-04	2.788387e-04
3.017100e-04	2.602848e-04
2.985854e-04	2.413415e-04
2.946292e-04	2.222653e-04
2.898420e-04	2.033020e-04
2.842635e-04	1.846781e-04
2.779682e-04	1.665943e-04
2.710607e-04	1.492194e-04
2.636688e-04	1.326854e-04
2.559364e-04	1.170847e-04
2.480158e-04	1.024683e-04
2.400596e-04	8.884563e-05
2.322128e-04	7.618660e-05
2.246054e-04	6.442458e-05
2.173454e-04	5.346114e-05
1.226925e-04	-4.837509e-06
1.314581e-04	-6.818062e-06
1.420667e-04	-7.871138e-06
1.543328e-04	-7.666385e-06
1.680077e-04	-5.925078e-06
1.827910e-04	-2.431911e-06
1.983442e-04	2.955798e-06
2.143057e-04	1.030183e-05
2.303068e-04	1.958796e-05
2.459875e-04	3.071410e-05
2.610121e-04	4.350168e-05
2.750838e-04	5.770019e-05
2.879575e-04	7.299649e-05
2.994503e-04	8.902664e-05
3.094494e-04	1.053896e-04
3.179174e-04	1.216628e-04
3.248937e-04	1.374176e-04
3.304935e-04	1.522365e-04
3.349029e-04	1.657285e-04
3.383710e-04	1.775441e-04
3.412000e-04	1.873888e-04
3.437318e-04	1.950344e-04
3.463334e-04	2.003275e-04
3.493811e-04	2.031959e-04
3.532436e-04	2.036508e-04
3.582651e-04	2.017867e-04
3.647496e-04	1.977785e-04
3.729458e-04	1.918741e-04
3.830340e-04	1.843861e-04
3.951161e-04	1.756797e-04
4.092073e-04	1.661594e-04
4.252322e-04	1.562542e-04
4.430232e-04	1.464019e-04
4.623236e-04	1.370331e-04
4.827930e-04	1.285554e-04
5.040171e-04	1.213391e-04
5.255196e-04	1.157041e-04
5.467778e-04	1.119083e-04
5.672392e-04	1.101391e-04
5.863407e-04	1.105072e-04
6.035276e-04	1.130431e-04
6.182744e-04	1.176973e-04
6.301032e-04	1.243424e-04
6.386023e-04	1.327790e-04
6.434428e-04	1.427432e-04
6.443919e-04	1.539176e-04
6.413243e-04	1.659426e-04
6.342296e-04	1.784306e-04
6.232159e-04	1.909798e-04
6.085102e-04	2.031886e-04
5.904541e-04	2.146707e-04
5.694962e-04	2.250676e-04
5.461803e-04	2.340618e-04
5.211309e-04	2.413864e-04
4.950355e-04	2.468345e-04
4.686250e-04	2.502645e-04
4.426513e-04	2.516041e-04
4.178656e-04	2.508514e-04
3.949952e-04	2.480730e-04
3.747212e-04	2.434001e-04
3.576574e-04	2.370226e-04
3.443311e-04	2.291802e-04
3.351663e-04	2.201531e-04
3.304704e-04	2.102507e-04
3.304235e-04	1.998002e-04
3.350729e-04	1.891343e-04
3.443301e-04	1.785799e-04
3.579736e-04	1.684463e-04
3.756543e-04	1.590156e-04
3.969058e-04	1.505339e-04
4.211577e-04	1.432045e-04
4.477528e-04	1.371823e-04
4.759662e-04	1.325713e-04
5.050267e-04	1.294232e-04
5.341399e-04	1.277388e-04
5.625117e-04	1.274708e-04
5.893716e-04	1.285283e-04
6.139954e-04	1.307834e-04
6.357268e-04	1.340779e-04
6.539959e-04	1.382321e-04
6.683361e-04	1.430527e-04
6.783968e-04	1.483421e-04
6.839535e-04	1.539060e-04
6.849130e-04	1.595615e-04
6.813155e-04	1.651440e-04
6.733319e-04	1.705122e-04
6.612578e-04	1.755529e-04
6.455033e-04	1.801832e-04
6.265797e-04	1.843520e-04
6.050830e-04	1.880390e-04
5.816752e-04	1.912534e-04
5.570637e-04	1.940305e-04
5.319797e-04	1.964271e-04
5.071554e-04	1.985166e-04
4.833025e-04	2.003829e-04
4.610909e-04	2.021147e-04
4.411288e-04	2.037988e-04
4.239455e-04	2.055149e-04
4.099761e-04	2.073300e-04
3.995501e-04	2.092941e-04
3.928829e-04	2.114368e-04
3.900709e-04	2.137649e-04
3.910905e-04	2.162620e-04
3.958009e-04	2.188883e-04
4.039505e-04	2.215823e-04
4.151863e-04	2.242640e-04
4.290669e-04	2.268385e-04
4.450778e-04	2.292006e-04
4.626487e-04	2.312404e-04
4.811722e-04	2.328488e-04
5.000243e-04	2.339237e-04
5.185838e-04	2.343750e-04
5.362524e-04	2.341304e-04
5.524732e-04	2.331395e-04
5.667482e-04	2.313778e-04
5.786531e-04	2.288484e-04
5.878501e-04	2.255841e-04
5.940971e-04	2.216469e-04
5.972548e-04	2.171267e-04
5.972891e-04	2.121387e-04
5.942713e-04	2.068197e-04
5.883741e-04	2.013231e-04
5.798650e-04	1.958132e-04
5.690962e-04	1.904596e-04
5.564922e-04	1.854297e-04
5.425354e-04	1.808830e-04
5.277496e-04	1.769641e-04
5.126826e-04	1.737973e-04
4.978881e-04	1.714814e-04
4.839078e-04	1.700858e-04
4.712540e-04	1.696472e-04
4.603933e-04	1.701685e-04
4.517316e-04	1.716186e-04
4.456019e-04	1.739334e-04
4.422543e-04	1.770185e-04
4.418479e-04	1.807533e-04
4.444475e-04	1.849959e-04
4.500212e-04	1.895889e-04
4.584427e-04	1.943663e-04
4.694961e-04	1.991603e-04
4.828830e-04	2.038086e-04
4.982324e-04	2.081613e-04
5.151135e-04	2.120873e-04
5.330485e-04	2.154800e-04
5.515289e-04	2.182623e-04
5.700302e-04	2.203898e-04
5.880289e-04	2.218527e-04
6.050178e-04	2.226771e-04
6.205213e-04	2.229234e-04
6.341090e-04	2.226846e-04
6.454079e-04	2.220818e-04
6.541127e-04	2.212594e-04
6.599930e-04	2.203792e-04
6.628991e-04	2.196127e-04
6.627643e-04	2.191343e-04
6.596047e-04	2.191124e-04
6.535170e-04	2.197027e-04
6.446728e-04	2.210398e-04
6.333112e-04	2.232307e-04
6.197298e-04	2.263490e-04
6.042734e-04	2.304304e-04
5.873221e-04	2.354690e-04
5.692778e-04	2.414158e-04
5.505516e-04	2.481788e-04
5.315501e-04	2.556243e-04
5.126633e-04	2.635802e-04
4.942525e-04	2.718409e-04
4.766404e-04	2.801730e-04
4.601022e-04	2.883230e-04
4.448593e-04	2.960249e-04
4.310740e-04	3.030092e-04
4.188475e-04	3.090119e-04
4.082196e-04	3.137831e-04
3.991703e-04	3.170956e-04
3.916236e-04	3.187529e-04
3.854536e-04	3.185957e-04
3.804912e-04	3.165074e-04
3.765331e-04	3.124182e-04
3.733506e-04	3.063078e-04
3.706998e-04	2.982058e-04
3.683318e-04	2.881909e-04
3.660023e-04	2.763882e-04
3.634809e-04	2.629649e-04
3.605595e-04	2.481248e-04
3.570595e-04	2.321011e-04
3.528375e-04	2.151488e-04
3.477895e-04	1.975364e-04
3.418529e-04	1.795365e-04
3.350076e-04	1.614173e-04
3.272748e-04	1.434342e-04
3.187137e-04	1.258215e-04
3.094178e-04	1.087858e-04
2.995089e-04	9.249963e-05
2.891304e-04	7.709762e-05
2.784400e-04	6.267315e-05
2.676017e-04	4.927725e-05
2.567775e-04	3.691889e-05
2.461200e-04	2.556707e-05
2.357649e-04	1.515437e-05
2.258241e-04	5.581932e-06
1.207951e-04	-3.743415e-05
1.304601e-04	-4.074550e-05
1.419887e-04	-4.323113e-05
1.552105e-04	-4.456182e-05
1.698904e-04	-4.445622e-05
1.857392e-04	-4.269298e-05
2.024267e-04	-3.912046e-05
2.195960e-04	-3.366366e-05
2.368790e-04	-2.632801e-05
2.539120e-04	-1.719998e-05
2.703517e-04	-6.444516e-06
2.858892e-04	5.700781e-06
3.002637e-04	1.893423e-05
3.132731e-04	3.290127e-05
3.247829e-04	4.720776e-05
3.347319e-04	6.143485e-05
3.431348e-04	7.515492e-05
3.500818e-04	8.794788e-05
3.557347e-04	9.941728e-05
3.603205e-04	1.092056e-04
3.641214e-04	1.170079e-04
3.674631e-04	1.225842e-04
3.707004e-04	1.257684e-04
3.742023e-04	1.264754e-04
3.783351e-04	1.247048e-04
3.834462e-04	1.205414e-04
3.898481e-04	1.141527e-04
3.978032e-04	1.057836e-04
4.075106e-04	9.574736e-05
4.190951e-04	8.441532e-05
4.325986e-04	7.220348e-05
4.479754e-04	5.955794e-05
4.650893e-04	4.693924e-05
4.837161e-04	3.480619e-05
5.035476e-04	2.359981e-05
5.242006e-04	1.372799e-05
5.452277e-04	5.551424e-06
5.661317e-04	-6.286642e-07
5.863820e-04	-4.580652e-06
6.054320e-04	-6.150048e-06
6.227388e-04	-5.264253e-06
6.377824e-04	-1.934373e-06
6.500848e-04	3.745931e-06
6.592282e-04	1.160448e-05
6.648717e-04	2.139733e-05
6.667651e-04	3.281794e-05
6.647610e-04	4.550835e-05
6.588225e-04	5.907209e-05
6.490283e-04	7.308810e-05
6.355731e-04	8.712531e-05
6.187652e-04	1.007573e-04
5.990193e-04	1.135764e-04
5.768463e-04	1.252072e-04
5.528394e-04	1.353179e-04
5.276574e-04	1.436309e-04
5.020059e-04	1.499303e-04
4.766161e-04	1.540676e-04
4.522232e-04	1.559649e-04
4.295436e-04	1.556153e-04
4.092532e-04	1.530810e-04
3.919661e-04	1.484894e-04
3.782157e-04	1.420262e-04
3.684371e-04	1.339279e-04
3.629537e-04	1.244718e-04
3.619663e-04	1.139654e-04
3.655461e-04	1.027354e-04
3.736321e-04	9.111631e-05
3.860318e-04	7.943886e-05
4.024267e-04	6.801986e-05
4.223815e-04	5.715246e-05
4.453567e-04	4.709801e-05
4.707245e-04	3.807935e-05
4.977875e-04	3.027588e-05
5.257998e-04	2.382045e-05
5.539890e-04	1.879813e-05
5.815792e-04	1.524673e-05
6.078147e-04	1.315909e-05
6.319819e-04	1.248683e-05
6.534308e-04	1.314531e-05
6.715940e-04	1.501974e-05
6.860032e-04	1.797180e-05
6.963026e-04	2.184678e-05
7.022590e-04	2.648068e-05
7.037675e-04	3.170713e-05
7.008541e-04	3.736376e-05
6.936735e-04	4.329778e-05
6.825036e-04	4.937064e-05
6.677355e-04	5.546160e-05
6.498610e-04	6.147007e-05
6.294565e-04	6.731676e-05
6.071649e-04	7.294366e-05
5.836748e-04	7.831288e-05
5.596997e-04	8.340463e-05
5.359555e-04	8.821425e-05
5.131391e-04	9.274880e-05
4.919069e-04	9.702321e-05
4.728557e-04	1.010563e-04
4.565049e-04	1.048670e-04
4.432820e-04	1.084707e-04
4.335103e-04	1.118762e-04
4.274007e-04	1.150836e-04
4.250470e-04	1.180825e-04
4.264246e-04	1.208513e-04
4.313931e-04	1.233578e-04
4.397025e-04	1.255599e-04
4.510031e-04	1.274076e-04
4.648575e-04	1.288460e-04
4.807564e-04	1.298183e-04
4.981356e-04	1.302692e-04
5.163949e-04	1.301491e-04
5.349176e-04	1.294179e-04
5.530908e-04	1.280480e-04
5.703249e-04	1.260284e-04
5.860722e-04	1.233662e-04
5.998438e-04	1.200892e-04
6.112250e-04	1.162462e-04
6.198873e-04	1.119073e-04
6.255979e-04	1.071625e-04
6.282264e-04	1.021197e-04
6.277474e-04	9.690172e-05
6.242400e-04	9.164225e-05
6.178842e-04	8.648157e-05
6.089539e-04	8.156137e-05
5.978067e-04	7.701943e-05
5.848714e-04	7.298431e-05
5.706337e-04	6.957018e-05
5.556193e-04	6.687199e-05
5.403768e-04	6.496144e-05
5.254596e-04	6.388364e-05
5.114077e-04	6.365488e-05
4.987307e-04	6.426146e-05
4.878916e-04	6.565980e-05
4.792921e-04	6.777772e-05
4.732601e-04	7.051701e-05
4.700403e-04	7.375707e-05
4.697864e-04	7.735965e-05
4.725577e-04	8.117430e-05
4.783174e-04	8.504462e-05
4.869348e-04	8.881474e-05
4.981902e-04	9.233601e-05
5.117827e-04	9.547351e-05
5.273399e-04	9.811211e-05
5.444306e-04	1.001619e-04
5.625787e-04	1.015626e-04
5.812780e-04	1.022870e-04
6.000081e-04	1.023427e-04
6.182506e-04	1.017731e-04
6.355046e-04	1.006563e-04
6.513016e-04	9.910289e-05
6.652189e-04	9.725218e-05
6.768915e-04	9.526720e-05
6.860215e-04	9.332858e-05
6.923863e-04	9.162754e-05
6.958423e-04	9.035821e-05
6.963281e-04	8.970967e-05
6.938636e-04	8.985786e-05
6.885468e-04	9.095784e-05
6.805489e-04	9.313659e-05
6.701060e-04	9.648667e-05
6.575101e-04	1.010610e-04
6.430975e-04	1.068692e-04
6.272373e-04	1.138749e-04
6.103177e-04	1.219955e-04
5.927338e-04	1.311028e-04
5.748739e-04	1.410257e-04
5.571076e-04	1.515547e-04
5.397748e-04	1.624477e-04
5.231756e-04	1.734365e-04
5.075621e-04	1.842355e-04
4.931326e-04	1.945499e-04
4.800271e-04	2.040856e-04
4.683256e-04	2.125580e-04
4.580483e-04	2.197013e-04
4.491579e-04	2.252774e-04
4.415639e-04	2.290830e-04
4.351287e-04	2.309568e-04
4.296751e-04	2.307843e-04
4.249948e-04	2.285015e-04
4.208582e-04	2.240968e-04
4.170243e-04	2.176114e-04
4.132501e-04	2.091375e-04
4.093013e-04	1.988147e-04
4.049601e-04	1.868258e-04
4.000344e-04	1.733900e-04
3.943634e-04	1.587555e-04
3.878238e-04	1.431914e-04
3.803327e-04	1.269786e-04
3.718502e-04	1.104008e-04
3.623785e-04	9.373537e-05
3.519610e-04	7.724450e-05
3.406788e-04	6.116761e-05
3.286458e-04	4.571420e-05
3.160028e-04	3.105828e-05
3.029103e-04	1.733410e-05
2.895411e-04	4.633559e-06
2.760722e-04	-6.994761e-06
2.626763e-04	-1.754483e-05
2.495145e-04	-2.705080e-05
2.367289e-04	-3.558308e-05
2.244364e-04	-4.324303e-05
1.119270e-04	-6.894071e-05
1.221881e-04	-7.380853e-05
1.343290e-04	-7.795290e-05
1.481933e-04	-8.104528e-05
1.635586e-04	-8.280121e-05
1.801459e-04	-8.299276e-05
1.976326e-04	-8.145875e-05
2.156657e-04	-7.811222e-05
2.338773e-04	-7.294498e-05
2.518998e-04	-6.602895e-05
2.693815e-04	-5.751430e-05
2.860013e-04	-4.762453e-05
3.014824e-04	-3.664851e-05
3.156034e-04	-2.492999e-05
3.282077e-04	-1.285483e-05
3.392104e-04	-8.365038e-07
3.486011e-04	1.069955e-05
3.564452e-04	2.133218e-05
3.628804e-04	3.066068e-05
3.681113e-04	3.832038e-05
3.724007e-04	4.399688e-05
3.760586e-04	4.743858e-05
3.794284e-04	4.846686e-05
3.828726e-04	4.698373e-05
3.867565e-04	4.297641e-05
3.914325e-04	3.651891e-05
3.972235e-04	2.777039e-05
4.044080e-04	1.697045e-05
4.132066e-04	4.431471e-06
4.237703e-04	-9.471686e-06
4.361714e-04	-2.431420e-05
4.503975e-04	-3.963567e-05
4.663482e-04	-5.495567e-05
4.838360e-04	-6.979016e-05
5.025896e-04	-8.366780e-05
5.222613e-04	-9.614602e-05
5.424373e-04	-1.068258e-04
5.626503e-04	-1.153651e-04
5.823952e-04	-1.214902e-04
6.011460e-04	-1.250043e-04
6.183745e-04	-1.257942e-04
6.335687e-04	-1.238331e-04
6.462521e-04	-1.191811e-04
6.560016e-04	-1.119827e-04
6.624641e-04	-1.024611e-04
6.653712e-04	-9.091036e-05
6.645511e-04	-7.768490e-05
6.599373e-04	-6.318745e-05
6.515747e-04	-4.785537e-05
6.396209e-04	-3.214621e-05
6.243448e-04	-1.652275e-05
6.061204e-04	-1.438237e-06
5.854181e-04	1.267774e-05
5.627919e-04	2.543229e-05
5.388637e-04	3.648074e-05
5.143053e-04	4.553622e-05
4.898189e-04	5.237714e-05
4.661152e-04	5.685226e-05
4.438924e-04	5.888335e-05
4.238140e-04	5.846533e-05
4.064884e-04	5.566408e-05
3.924495e-04	5.061192e-05
3.821398e-04	4.350120e-05
3.758960e-04	3.457613e-05
3.739377e-04	2.412328e-05
3.763605e-04	1.246111e-05
3.831317e-04	-7.103168e-08
3.940910e-04	-1.312411e-05
4.089546e-04	-2.635031e-05
4.273236e-04	-3.941336e-05
4.486956e-04	-5.199788e-05
4.724798e-04	-6.381759e-05
4.980146e-04	-7.462196e-05
5.245877e-04	-8.420137e-05
5.514577e-04	-9.239053e-05
5.778764e-04	-9.907025e-05
6.031114e-04	-1.041676e-04
6.264683e-04	-1.076542e-04
6.473114e-04	-1.095439e-04
6.650825e-04	-1.098885e-04
6.793180e-04	-1.087726e-04
6.896616e-04	-1.063088e-04
6.958749e-04	-1.026308e-04
6.978437e-04	-9.788799e-05
6.955806e-04	-9.223931e-05
6.892236e-04	-8.584748e-05
6.790304e-04	-7.887403e-05
6.653702e-04	-7.147499e-05
6.487107e-04	-6.379725e-05
6.296033e-04	-5.597596e-05
6.086648e-04	-4.813276e-05
5.865583e-04	-4.037491e-05
5.639719e-04	-3.279519e-05
5.415973e-04	-2.547256e-05
5.201084e-04	-1.847337e-05
5.001407e-04	-1.185293e-05
4.822722e-04	-5.657486e-06
4.670060e-04	7.391042e-08
4.547554e-04	5.307443e-06
4.458329e-04	1.001288e-05
4.404411e-04	1.416222e-05
4.386683e-04	1.772879e-05
4.404872e-04	2.068688e-05
4.457574e-04	2.301178e-05
4.542316e-04	2.468047e-05
4.655649e-04	2.567272e-05
4.793272e-04	2.597254e-05
4.950181e-04	2.557003e-05
5.120843e-04	2.446326e-05
5.299375e-04	2.266026e-05
5.479744e-04	2.018089e-05
5.655963e-04	1.705836e-05
5.822279e-04	1.334042e-05
5.973363e-04	9.089978e-06
6.104474e-04	4.385075e-06
6.211606e-04	-6.817793e-07
6.291609e-04	-6.005051e-06
6.342284e-04	-1.146832e-05
6.362439e-04	-1.694713e-05
6.351921e-04	-2.231237e-05
6.311607e-04	-2.743423e-05
6.243363e-04	-3.218644e-05
6.149980e-04	-3.645070e-05
6.035063e-04	-4.012108e-05
5.902914e-04	-4.310821e-05
5.758383e-04	-4.534313e-05
5.606703e-04	-4.678042e-05
5.453321e-04	-4.740069e-05
5.303716e-04	-4.721209e-05
5.163221e-04	-4.625086e-05
5.036857e-04	-4.458074e-05
4.929169e-04	-4.229133e-05
4.844088e-04	-3.949528e-05
4.784806e-04	-3.632454e-05
4.753686e-04	-3.292568e-05
4.752189e-04	-2.945438e-05
4.780839e-04	-2.606944e-05
4.839213e-04	-2.292644e-05
4.925965e-04	-2.017126e-05
5.038877e-04	-1.793378e-05
5.174936e-04	-1.632202e-05
5.330438e-04	-1.541689e-05
5.501109e-04	-1.526790e-05
5.682246e-04	-1.588989e-05
5.868865e-04	-1.726112e-05
6.055859e-04	-1.932262e-05
6.238155e-04	-2.197909e-05
6.410865e-04	-2.510114e-05
6.569436e-04	-2.852906e-05
6.709773e-04	-3.207779e-05
6.828361e-04	-3.554312e-05
6.922350e-04	-3.870876e-05
6.989629e-04	-4.135419e-05
7.028865e-04	-4.326287e-05
7.039526e-04	-4.423060e-05
7.021869e-04	-4.407374e-05
6.976905e-04	-4.263683e-05
6.906345e-04	-3.979954e-05
6.812518e-04	-3.548247e-05
6.698275e-04	-2.965168e-05
6.566881e-04	-2.232173e-05
6.421889e-04	-1.355709e-05
6.267016e-04	-3.471834e-06
6.106015e-04	7.772397e-06
5.942549e-04	1.997014e-05
5.780071e-04	3.287739e-05
5.621719e-04	4.621834e-05
5.470226e-04	5.969327e-05
5.327839e-04	7.298743e-05
5.196269e-04	8.578042e-05
5.076654e-04	9.775605e-05
4.969546e-04	1.086120e-04
4.874919e-04	1.180691e-04
4.792201e-04	1.258802e-04
