-2.016991e-04	-8.299153e-04
-2.300066e-04	-8.066612e-04
-2.548993e-04	-7.800236e-04
-2.759183e-04	-7.507185e-04
-2.926512e-04	-7.199434e-04
-3.047409e-04	-6.894043e-04
-3.118360e-04	-6.614313e-04
-3.136813e-04	-6.384781e-04
-3.101555e-04	-6.224994e-04
-3.012211e-04	-6.145520e-04
-2.869089e-04	-6.146399e-04
-2.674561e-04	-6.216489e-04
-2.436051e-04	-6.333341e-04
-2.166793e-04	-6.470246e-04
-1.883372e-04	-6.606805e-04
-1.604035e-04	-6.732231e-04
-1.347070e-04	-6.845681e-04
-1.131539e-04	-6.954422e-04
-9.831504e-05	-7.068051e-04
-9.269827e-05	-7.203506e-04
-9.290860e-05	-7.412048e-04
-9.534646e-05	-7.686468e-04
-1.032044e-04	-7.945904e-04
-1.154594e-04	-8.170600e-04
-1.308334e-04	-8.351012e-04
-1.482622e-04	-8.479614e-04
-1.664494e-04	-8.555481e-04
-1.844934e-04	-8.575988e-04
-2.015018e-04	-8.542103e-04
-2.164523e-04	-8.461047e-04
-2.286841e-04	-8.337896e-04
-2.381255e-04	-8.170515e-04
-2.447509e-04	-7.958579e-04
-2.486050e-04	-7.702993e-04
-2.498128e-04	-7.405654e-04
-2.484993e-04	-7.070963e-04
-2.448436e-04	-6.704287e-04
-2.389793e-04	-6.313878e-04
-2.309609e-04	-5.911135e-04
-2.208258e-04	-5.508411e-04
-2.086391e-04	-5.116916e-04
-1.945654e-04	-4.743872e-04
-1.789225e-04	-4.390573e-04
-1.622407e-04	-4.051332e-04
-1.453466e-04	-3.713273e-04
-1.294560e-04	-3.357229e-04
-1.161193e-04	-2.962072e-04
-1.066562e-04	-2.516821e-04
-1.009448e-04	-2.039097e-04
-9.702996e-05	-1.575627e-04
-9.285616e-05	-1.169282e-04
-8.759814e-05	-8.360070e-05
-8.132143e-05	-5.717043e-05
-7.436419e-05	-3.651095e-05
-6.705627e-05	-2.046288e-05
-7.766484e-05	-1.196074e-05
-8.595065e-05	-2.696750e-05
-9.392219e-05	-4.570541e-05
-1.013039e-04	-6.897217e-05
-1.077576e-04	-9.767375e-05
-1.129265e-04	-1.326753e-04
-1.166002e-04	-1.744021e-04
-1.190956e-04	-2.220662e-04
-1.217256e-04	-2.728198e-04
-1.266056e-04	-3.220746e-04
-1.353605e-04	-3.656630e-04
-1.481669e-04	-4.016438e-04
-1.641459e-04	-4.300409e-04
-1.821273e-04	-4.517744e-04
-2.010417e-04	-4.679792e-04
-2.200014e-04	-4.797763e-04
-2.382703e-04	-4.882637e-04
-2.552236e-04	-4.945505e-04
-2.703373e-04	-4.997261e-04
-2.832022e-04	-5.047424e-04
-2.935395e-04	-5.102725e-04
-3.012038e-04	-5.166159e-04
-3.061813e-04	-5.236674e-04
-3.085921e-04	-5.309397e-04
-3.086963e-04	-5.376370e-04
-3.068879e-04	-5.427847e-04
-3.036627e-04	-5.454061e-04
-2.995593e-04	-5.447098e-04
-2.950891e-04	-5.402316e-04
-2.906853e-04	-5.318848e-04
-2.866716e-04	-5.199474e-04
-2.832506e-04	-5.050195e-04
-2.805299e-04	-4.879281e-04
-2.785776e-04	-4.696006e-04
-2.774686e-04	-4.509712e-04
-2.772986e-04	-4.329414e-04
-2.781755e-04	-4.163410e-04
-2.802163e-04	-4.017956e-04
-2.835248e-04	-3.895705e-04
-2.880979e-04	-3.796223e-04
-2.937517e-04	-3.718142e-04
-3.001589e-04	-3.660584e-04
-3.069366e-04	-3.623440e-04
-3.137080e-04	-3.607276e-04
-3.201285e-04	-3.613163e-04
-3.258937e-04	-3.642469e-04
-3.307322e-04	-3.696827e-04
-3.343908e-04	-3.778303e-04
-3.366162e-04	-3.889597e-04
-3.371448e-04	-4.033921e-04
-3.357022e-04	-4.214285e-04
-3.320155e-04	-4.432283e-04
-3.258322e-04	-4.686952e-04
-3.169406e-04	-4.974284e-04
-3.051881e-04	-5.287640e-04
-2.905050e-04	-5.618526e-04
-2.729516e-04	-5.956957e-04
-2.528055e-04	-6.291066e-04
-2.306869e-04	-6.606312e-04
-2.076629e-04	-6.885493e-04
-1.852363e-04	-7.110728e-04
-1.652367e-04	-7.266255e-04
-1.495898e-04	-7.341594e-04
-1.400052e-04	-7.334791e-04
-1.376111e-04	-7.255884e-04
-1.421238e-04	-7.135033e-04
-1.528103e-04	-7.006610e-04
-1.699311e-04	-6.878047e-04
-1.926367e-04	-6.746313e-04
-2.191060e-04	-6.609878e-04
-2.475403e-04	-6.468340e-04
-2.764182e-04	-6.322596e-04
-3.044933e-04	-6.175259e-04
-3.307190e-04	-6.031681e-04
-3.541821e-04	-5.901199e-04
-3.740771e-04	-5.797737e-04
-3.897339e-04	-5.738201e-04
-4.006599e-04	-5.738264e-04
-4.065387e-04	-5.807565e-04
-4.071761e-04	-5.947216e-04
-4.024371e-04	-6.150673e-04
-3.922183e-04	-6.406616e-04
-3.764793e-04	-6.701356e-04
-3.553440e-04	-7.019436e-04
-3.292236e-04	-7.343675e-04
-2.989160e-04	-7.655978e-04
-2.656656e-04	-7.938541e-04
-2.311137e-04	-8.175945e-04
-1.971876e-04	-8.357023e-04
-1.657128e-04	-8.478713e-04
-1.384127e-04	-8.545134e-04
-1.171919e-04	-8.563944e-04
-1.038354e-04	-8.548723e-04
-9.892236e-05	-8.524989e-04
-9.880506e-05	-8.542188e-04
-1.035354e-04	-8.593983e-04
-1.154250e-04	-8.636153e-04
-1.336093e-04	-8.646807e-04
-1.569805e-04	-8.609064e-04
-1.842967e-04	-8.511446e-04
-2.140897e-04	-8.349305e-04
-2.447250e-04	-8.124980e-04
-2.745854e-04	-7.846660e-04
-3.022002e-04	-7.527615e-04
-3.263906e-04	-7.184303e-04
-3.463250e-04	-6.835261e-04
-3.614603e-04	-6.500936e-04
-3.715364e-04	-6.201093e-04
-3.765652e-04	-5.951051e-04
-3.767567e-04	-5.759319e-04
-3.724307e-04	-5.627176e-04
-3.639660e-04	-5.549690e-04
-3.517936e-04	-5.517695e-04
-3.364265e-04	-5.519882e-04
-3.185128e-04	-5.544228e-04
-2.988939e-04	-5.578778e-04
-2.786445e-04	-5.612235e-04
-2.590824e-04	-5.634501e-04
-2.417228e-04	-5.637387e-04
-2.281394e-04	-5.615796e-04
-2.197159e-04	-5.569271e-04
-2.172752e-04	-5.503674e-04
-2.207181e-04	-5.431380e-04
-2.293167e-04	-5.364281e-04
-2.422918e-04	-5.306348e-04
-2.585641e-04	-5.259063e-04
-2.767184e-04	-5.226641e-04
-2.953664e-04	-5.215472e-04
-3.133420e-04	-5.233025e-04
-3.297139e-04	-5.287340e-04
-3.437607e-04	-5.385926e-04
-3.549609e-04	-5.533673e-04
-3.629936e-04	-5.730459e-04
-3.677319e-04	-5.969608e-04
-3.692179e-04	-6.238328e-04
-3.675879e-04	-6.520738e-04
-3.629521e-04	-6.802466e-04
-3.553183e-04	-7.073563e-04
-3.446359e-04	-7.327747e-04
-3.308821e-04	-7.560473e-04
-3.141240e-04	-7.767852e-04
-2.946291e-04	-7.945016e-04
-2.730073e-04	-8.084441e-04
-2.502624e-04	-8.176294e-04
-2.276982e-04	-8.210953e-04
-2.067439e-04	-8.181826e-04
-1.888354e-04	-8.086498e-04
-1.752382e-04	-7.927950e-04
-1.668666e-04	-7.715690e-04
-1.641917e-04	-7.466316e-04
-1.671212e-04	-7.205430e-04
-1.748093e-04	-6.969109e-04
-1.876079e-04	-6.773926e-04
-2.062560e-04	-6.609415e-04
-2.296928e-04	-6.465430e-04
-2.560758e-04	-6.337287e-04
-2.836074e-04	-6.224718e-04
-3.106342e-04	-6.133027e-04
-3.356792e-04	-6.072885e-04
-3.575582e-04	-6.057625e-04
-3.754201e-04	-6.099954e-04
-3.887108e-04	-6.208518e-04
-3.971170e-04	-6.384746e-04
-4.005206e-04	-6.621187e-04
-3.989718e-04	-6.902370e-04
-3.926496e-04	-7.208398e-04
-3.817694e-04	-7.520320e-04
-3.665060e-04	-7.823947e-04
-3.470918e-04	-8.108362e-04
-3.239372e-04	-8.363648e-04
-2.975448e-04	-8.582614e-04
-2.683370e-04	-8.763395e-04
-2.368889e-04	-8.905814e-04
-2.044464e-04	-9.004828e-04
-1.724918e-04	-9.057378e-04
-1.428283e-04	-9.062848e-04
-1.178095e-04	-9.021340e-04
-9.991652e-05	-8.938557e-04
-9.154363e-05	-8.826932e-04
-9.199085e-05	-8.723898e-04
-9.662172e-05	-8.680763e-04
-1.093621e-04	-8.651713e-04
-1.295493e-04	-8.609720e-04
-1.542180e-04	-8.548997e-04
-1.815155e-04	-8.461161e-04
-2.104688e-04	-8.334831e-04
-2.403271e-04	-8.160262e-04
-2.700776e-04	-7.934698e-04
-2.984234e-04	-7.663981e-04
-3.241127e-04	-7.359480e-04
-3.461214e-04	-7.036396e-04
-3.636561e-04	-6.713737e-04
-3.761996e-04	-6.412204e-04
-3.835149e-04	-6.151404e-04
-3.855724e-04	-5.947500e-04
-3.824629e-04	-5.811057e-04
-3.743352e-04	-5.745605e-04
-3.613935e-04	-5.747096e-04
-3.439689e-04	-5.804291e-04
-3.226323e-04	-5.900422e-04
-2.982922e-04	-6.016005e-04
-2.722260e-04	-6.132028e-04
-2.460232e-04	-6.232637e-04
-2.214120e-04	-6.307418e-04
-2.000512e-04	-6.352680e-04
-1.834173e-04	-6.370850e-04
-1.727532e-04	-6.368851e-04
-1.686679e-04	-6.358760e-04
-1.706671e-04	-6.356801e-04
-1.783567e-04	-6.367023e-04
-1.917508e-04	-6.378577e-04
-2.101167e-04	-6.381701e-04
-2.322262e-04	-6.370665e-04
-2.567595e-04	-6.342675e-04
-2.823505e-04	-6.298847e-04
-3.076270e-04	-6.244625e-04
-3.313285e-04	-6.188896e-04
-3.523838e-04	-6.143029e-04
-3.699347e-04	-6.119921e-04
-3.833206e-04	-6.132765e-04
-3.920448e-04	-6.193181e-04
-3.957496e-04	-6.308465e-04
-3.942116e-04	-6.478914e-04
-3.873567e-04	-6.696875e-04
-3.752930e-04	-6.948047e-04
-3.583370e-04	-7.214436e-04
-3.369751e-04	-7.478551e-04
-3.117884e-04	-7.726858e-04
-2.834758e-04	-7.949711e-04
-2.529481e-04	-8.139601e-04
-2.213511e-04	-8.290819e-04
-1.899510e-04	-8.401227e-04
-1.603265e-04	-8.470496e-04
-1.345440e-04	-8.498873e-04
-1.149518e-04	-8.490388e-04
-1.039672e-04	-8.454467e-04
-1.017161e-04	-8.419918e-04
-1.048292e-04	-8.428458e-04
-1.154289e-04	-8.451363e-04
-1.337580e-04	-8.459067e-04
-1.574922e-04	-8.443243e-04
-1.843662e-04	-8.400869e-04
-2.128227e-04	-8.327861e-04
-2.417584e-04	-8.220104e-04
-2.702582e-04	-8.075116e-04
-2.975005e-04	-7.892917e-04
-3.226652e-04	-7.677462e-04
-3.450207e-04	-7.435569e-04
-3.640048e-04	-7.175738e-04
-3.791732e-04	-6.909063e-04
-3.901605e-04	-6.649748e-04
-3.966737e-04	-6.414419e-04
-3.985129e-04	-6.219646e-04
-3.955911e-04	-6.078694e-04
-3.879384e-04	-5.998947e-04
-3.757279e-04	-5.980557e-04
-3.593539e-04	-6.016238e-04
-3.395310e-04	-6.092618e-04
-3.173141e-04	-6.194000e-04
-2.940133e-04	-6.307026e-04
-2.710830e-04	-6.423515e-04
-2.500320e-04	-6.541246e-04
-2.323920e-04	-6.663160e-04
-2.196141e-04	-6.796072e-04
-2.124223e-04	-6.951106e-04
-2.099765e-04	-7.139983e-04
-2.113119e-04	-7.354598e-04
-2.164483e-04	-7.568034e-04
-2.250001e-04	-7.759904e-04
-2.361704e-04	-7.918107e-04
-2.490590e-04	-8.035037e-04
-2.627331e-04	-8.106504e-04
-2.763358e-04	-8.130309e-04
-2.890719e-04	-8.106535e-04
-3.002163e-04	-8.037417e-04
-3.092429e-04	-7.925001e-04
-3.158765e-04	-7.769898e-04
-3.199924e-04	-7.572721e-04
-3.215593e-04	-7.334879e-04
-3.206139e-04	-7.058896e-04
-3.172353e-04	-6.748710e-04
-3.115306e-04	-6.409672e-04
-3.036076e-04	-6.048787e-04
-2.935637e-04	-5.674478e-04
-2.815061e-04	-5.295508e-04
-2.675847e-04	-4.919496e-04
-2.520330e-04	-4.551347e-04
-2.352064e-04	-4.192048e-04
-2.176172e-04	-3.838144e-04
-1.999599e-04	-3.482090e-04
-1.830949e-04	-3.113924e-04
-1.679117e-04	-2.725101e-04
-1.549995e-04	-2.314774e-04
-1.442513e-04	-1.895353e-04
-1.348552e-04	-1.490210e-04
-1.258455e-04	-1.122329e-04
-1.166252e-04	-8.047703e-05
-1.070292e-04	-5.400199e-05
-9.714135e-05	-3.241944e-05
-8.713205e-05	-1.509642e-05
-9.170763e-05	-8.729861e-06
-1.016866e-04	-2.447582e-05
-1.114759e-04	-4.374256e-05
-1.208794e-04	-6.705176e-05
-1.297006e-04	-9.488605e-05
-1.378020e-04	-1.275337e-04
-1.452235e-04	-1.648173e-04
-1.523492e-04	-2.057451e-04
-1.600009e-04	-2.483155e-04
-1.692421e-04	-2.898477e-04
-1.808877e-04	-3.278526e-04
-1.951318e-04	-3.607867e-04
-2.115893e-04	-3.881635e-04
-2.295703e-04	-4.102215e-04
-2.483139e-04	-4.275674e-04
-2.671026e-04	-4.409639e-04
-2.852987e-04	-4.512360e-04
-3.023499e-04	-4.592251e-04
-3.177940e-04	-4.657359e-04
-3.312685e-04	-4.714586e-04
-3.425198e-04	-4.768856e-04
-3.514088e-04	-4.822513e-04
-3.579118e-04	-4.875085e-04
-3.621211e-04	-4.923462e-04
-3.642410e-04	-4.962462e-04
-3.645758e-04	-4.985756e-04
-3.635035e-04	-4.987035e-04
-3.614369e-04	-4.961195e-04
-3.587807e-04	-4.905257e-04
-3.558955e-04	-4.818829e-04
-3.530742e-04	-4.704148e-04
-3.505352e-04	-4.565768e-04
-3.484348e-04	-4.409967e-04
-3.468913e-04	-4.243995e-04
-3.460080e-04	-4.075394e-04
-3.458838e-04	-3.911466e-04
-3.466123e-04	-3.758724e-04
-3.482721e-04	-3.622199e-04
-3.509035e-04	-3.504935e-04
-3.544711e-04	-3.408204e-04
-3.588379e-04	-3.332336e-04
-3.637779e-04	-3.277485e-04
-3.690133e-04	-3.244011e-04
-3.742509e-04	-3.232578e-04
-3.792055e-04	-3.244130e-04
-3.836100e-04	-3.279826e-04
-3.872162e-04	-3.341013e-04
-3.897893e-04	-3.429242e-04
-3.911018e-04	-3.546244e-04
-3.909295e-04	-3.693708e-04
-3.890540e-04	-3.872797e-04
-3.852726e-04	-4.083484e-04
-3.794125e-04	-4.323935e-04
-3.713488e-04	-4.590226e-04
-3.610250e-04	-4.876439e-04
-3.484811e-04	-5.174951e-04
-3.338932e-04	-5.476642e-04
-3.176301e-04	-5.770894e-04
-3.003127e-04	-6.045617e-04
-2.828491e-04	-6.287755e-04
-2.664105e-04	-6.484598e-04
-2.523373e-04	-6.625654e-04
-2.419765e-04	-6.704775e-04
-2.364694e-04	-6.722212e-04
-2.365128e-04	-6.686310e-04
-2.422098e-04	-6.613133e-04
-2.533286e-04	-6.519499e-04
-2.695260e-04	-6.414982e-04
-2.900567e-04	-6.303153e-04
-3.137426e-04	-6.185769e-04
-3.392613e-04	-6.064600e-04
-3.653517e-04	-5.942183e-04
-3.908865e-04	-5.822388e-04
-4.148759e-04	-5.711002e-04
-4.364533e-04	-5.616170e-04
-4.548696e-04	-5.548221e-04
-4.695042e-04	-5.518407e-04
-4.798783e-04	-5.536615e-04
-4.856530e-04	-5.608945e-04
-4.866082e-04	-5.736302e-04
-4.826196e-04	-5.914500e-04
-4.736529e-04	-6.135412e-04
-4.597890e-04	-6.388232e-04
-4.412793e-04	-6.660312e-04
-4.186105e-04	-6.937782e-04
-3.925565e-04	-7.206355e-04
-3.641931e-04	-7.452426e-04
-3.348573e-04	-7.664461e-04
-3.060449e-04	-7.834506e-04
-2.792682e-04	-7.959493e-04
-2.559846e-04	-8.041275e-04
-2.375446e-04	-8.085980e-04
-2.249476e-04	-8.104371e-04
-2.183566e-04	-8.112375e-04
-2.170715e-04	-8.125401e-04
-2.209146e-04	-8.142359e-04
-2.301757e-04	-8.147717e-04
-2.445458e-04	-8.125930e-04
-2.632515e-04	-8.064946e-04
-2.852793e-04	-7.956766e-04
-3.094422e-04	-7.798175e-04
-3.344506e-04	-7.590949e-04
-3.590167e-04	-7.341419e-04
-3.819572e-04	-7.059730e-04
-4.022787e-04	-6.758801e-04
-4.192234e-04	-6.453314e-04
-4.322728e-04	-6.158644e-04
-4.411406e-04	-5.889182e-04
-4.457533e-04	-5.656342e-04
-4.462119e-04	-5.467125e-04
-4.427457e-04	-5.323645e-04
-4.356812e-04	-5.223580e-04
-4.254323e-04	-5.161234e-04
-4.125112e-04	-5.128780e-04
-3.975523e-04	-5.117346e-04
-3.813363e-04	-5.117834e-04
-3.648003e-04	-5.121585e-04
-3.490219e-04	-5.120998e-04
-3.351604e-04	-5.110214e-04
-3.243444e-04	-5.085921e-04
-3.175044e-04	-5.048153e-04
-3.151830e-04	-5.000690e-04
-3.174226e-04	-4.950183e-04
-3.238502e-04	-4.903445e-04
-3.338349e-04	-4.865286e-04
-3.465274e-04	-4.839334e-04
-3.609120e-04	-4.829681e-04
-3.759453e-04	-4.841282e-04
-3.906748e-04	-4.879594e-04
-4.042918e-04	-4.949973e-04
-4.161463e-04	-5.056771e-04
-4.257501e-04	-5.202108e-04
-4.327756e-04	-5.384662e-04
-4.370453e-04	-5.599061e-04
-4.385065e-04	-5.836358e-04
-4.371849e-04	-6.085700e-04
-4.331299e-04	-6.336501e-04
-4.263833e-04	-6.579945e-04
-4.169919e-04	-6.809161e-04
-4.050510e-04	-7.018582e-04
-3.907573e-04	-7.203167e-04
-3.744744e-04	-7.357565e-04
-3.567910e-04	-7.475597e-04
-3.385345e-04	-7.550585e-04
-3.207181e-04	-7.576580e-04
-3.044441e-04	-7.549834e-04
-2.907966e-04	-7.469918e-04
-2.807230e-04	-7.340592e-04
-2.749251e-04	-7.170396e-04
-2.737860e-04	-6.972822e-04
-2.773411e-04	-6.765810e-04
-2.854141e-04	-6.568126e-04
-2.979476e-04	-6.391110e-04
-3.147870e-04	-6.236359e-04
-3.352047e-04	-6.101908e-04
-3.580036e-04	-5.986766e-04
-3.818311e-04	-5.892421e-04
-4.053582e-04	-5.823391e-04
-4.273741e-04	-5.786859e-04
-4.468584e-04	-5.791220e-04
-4.630187e-04	-5.844029e-04
-4.752892e-04	-5.949839e-04
-4.833090e-04	-6.108435e-04
-4.868947e-04	-6.314045e-04
-4.860125e-04	-6.555981e-04
-4.807441e-04	-6.820656e-04
-4.712451e-04	-7.094228e-04
-4.577238e-04	-7.364491e-04
-4.404652e-04	-7.621180e-04
-4.198607e-04	-7.855772e-04
-3.963941e-04	-8.061911e-04
-3.706363e-04	-8.235657e-04
-3.433394e-04	-8.374256e-04
-3.155466e-04	-8.474905e-04
-2.885501e-04	-8.535749e-04
-2.638617e-04	-8.556704e-04
-2.431594e-04	-8.539995e-04
-2.280485e-04	-8.491733e-04
